# solver	iter	.0.950000-congestion	stddev
ecmp	0	0.523261	0.000000
ecmp	1	0.514950	0.000000
ecmp	2	0.390811	0.000000
ecmp	3	0.341952	0.000000
ecmp	4	0.307283	0.000000
ecmp	5	0.319622	0.000000
ecmp	6	0.294719	0.000000
ecmp	7	0.300493	0.000000
ecmp	8	0.319355	0.000000
ecmp	9	0.329919	0.000000
ecmp	10	0.334822	0.000000
ecmp	11	0.339101	0.000000
ecmp	12	0.373032	0.000000
ecmp	13	0.369223	0.000000
ecmp	14	0.385309	0.000000
ecmp	15	0.345286	0.000000
ecmp	16	0.343246	0.000000
ecmp	17	0.397399	0.000000
ecmp	18	0.399489	0.000000
ecmp	19	0.413431	0.000000
ecmp	20	0.420742	0.000000
ecmp	21	0.397486	0.000000
ecmp	22	0.424433	0.000000
ecmp	23	0.431546	0.000000
ksp	0	0.903052	0.000000
ksp	1	0.896084	0.000000
ksp	2	0.711215	0.000000
ksp	3	0.624993	0.000000
ksp	4	0.559679	0.000000
ksp	5	0.595130	0.000000
ksp	6	0.545653	0.000000
ksp	7	0.552979	0.000000
ksp	8	0.589470	0.000000
ksp	9	0.608070	0.000000
ksp	10	0.617696	0.000000
ksp	11	0.627715	0.000000
ksp	12	0.682514	0.000000
ksp	13	0.681945	0.000000
ksp	14	0.704484	0.000000
ksp	15	0.636693	0.000000
ksp	16	0.624225	0.000000
ksp	17	0.722504	0.000000
ksp	18	0.732435	0.000000
ksp	19	0.758314	0.000000
ksp	20	0.770719	0.000000
ksp	21	0.725073	0.000000
ksp	22	0.776551	0.000000
ksp	23	0.789342	0.000000
mcf	0	0.800000	0.000000
mcf	1	0.786650	0.000000
mcf	2	0.717392	0.000000
mcf	3	0.685841	0.000000
mcf	4	0.565043	0.000000
mcf	5	0.599545	0.000000
mcf	6	0.589703	0.000000
mcf	7	0.583920	0.000000
mcf	8	0.624260	0.000000
mcf	9	0.619425	0.000000
mcf	10	0.627770	0.000000
mcf	11	0.641310	0.000000
mcf	12	0.687287	0.000000
mcf	13	0.722436	0.000000
mcf	14	0.710060	0.000000
mcf	15	0.631902	0.000000
mcf	16	0.629636	0.000000
mcf	17	0.728454	0.000000
mcf	18	0.747918	0.000000
mcf	19	0.772051	0.000000
mcf	20	0.813129	0.000000
mcf	21	0.733892	0.000000
mcf	22	0.783615	0.000000
mcf	23	0.796733	0.000000
raeke	0	0.633354	0.000000
raeke	1	0.623521	0.000000
raeke	2	0.577288	0.000000
raeke	3	0.506103	0.000000
raeke	4	0.452379	0.000000
raeke	5	0.484489	0.000000
raeke	6	0.449022	0.000000
