# solver	iter	.0.600000-congestion	stddev
ecmp	0	0.064302	0.000000
ecmp	1	0.062913	0.000000
ecmp	2	0.027049	0.000000
ecmp	3	0.022132	0.000000
ecmp	4	0.019881	0.000000
ecmp	5	0.021462	0.000000
ecmp	6	0.019439	0.000000
ecmp	7	0.019627	0.000000
ecmp	8	0.021025	0.000000
ecmp	9	0.022025	0.000000
ecmp	10	0.022147	0.000000
ecmp	11	0.022426	0.000000
ecmp	12	0.024934	0.000000
ecmp	13	0.024850	0.000000
ecmp	14	0.025554	0.000000
ecmp	15	0.022826	0.000000
ecmp	16	0.022703	0.000000
ecmp	17	0.026284	0.000000
ecmp	18	0.025495	0.000000
ecmp	19	0.026419	0.000000
ecmp	20	0.027526	0.000000
ecmp	21	0.025995	0.000000
ecmp	22	0.027158	0.000000
ecmp	23	0.027575	0.000000
ksp	0	0.105465	0.000000
ksp	1	0.103173	0.000000
ksp	2	0.076897	0.000000
ksp	3	0.068192	0.000000
ksp	4	0.060896	0.000000
ksp	5	0.064273	0.000000
ksp	6	0.058950	0.000000
ksp	7	0.059065	0.000000
ksp	8	0.062558	0.000000
ksp	9	0.064926	0.000000
ksp	10	0.065867	0.000000
ksp	11	0.066753	0.000000
ksp	12	0.074252	0.000000
ksp	13	0.072461	0.000000
ksp	14	0.077290	0.000000
ksp	15	0.068014	0.000000
ksp	16	0.066915	0.000000
ksp	17	0.077472	0.000000
ksp	18	0.076957	0.000000
ksp	19	0.078758	0.000000
ksp	20	0.079843	0.000000
ksp	21	0.075609	0.000000
ksp	22	0.081743	0.000000
ksp	23	0.082809	0.000000
mcf	0	0.069877	0.000000
mcf	1	0.077327	0.000000
mcf	2	0.036753	0.000000
mcf	3	0.043509	0.000000
mcf	4	0.031646	0.000000
mcf	5	0.031659	0.000000
mcf	6	0.035797	0.000000
mcf	7	0.035921	0.000000
mcf	8	0.038755	0.000000
mcf	9	0.034161	0.000000
mcf	10	0.032187	0.000000
mcf	11	0.032654	0.000000
mcf	12	0.035195	0.000000
mcf	13	0.035828	0.000000
mcf	14	0.040112	0.000000
mcf	15	0.032957	0.000000
mcf	16	0.032613	0.000000
mcf	17	0.037933	0.000000
mcf	18	0.038660	0.000000
mcf	19	0.039751	0.000000
mcf	20	0.048244	0.000000
mcf	21	0.037761	0.000000
mcf	22	0.040513	0.000000
mcf	23	0.041175	0.000000
raeke	0	0.090504	0.000000
raeke	1	0.089292	0.000000
raeke	2	0.070497	0.000000
raeke	3	0.061636	0.000000
raeke	4	0.055406	0.000000
raeke	5	0.059596	0.000000
raeke	6	0.054616	0.000000
raeke	7	0.055018	0.000000
raeke	8	0.059385	0.000000
raeke	9	0.061648	0.000000
raeke	10	0.062632	0.000000
raeke	11	0.063447	0.000000
raeke	12	0.068614	0.000000
raeke	13	0.069618	0.000000
