# solver	iter	.0.800000-congestion	stddev
ecmp	0	0.221857	0.000000
ecmp	1	0.212148	0.000000
ecmp	2	0.233594	0.000000
ecmp	3	0.204217	0.000000
ecmp	4	0.195258	0.000000
ecmp	5	0.209934	0.000000
ecmp	6	0.220893	0.000000
ecmp	7	0.215446	0.000000
ecmp	8	0.219898	0.000000
ecmp	9	0.206036	0.000000
ksp	0	0.417079	0.000000
ksp	1	0.410658	0.000000
ksp	2	0.366235	0.000000
ksp	3	0.364730	0.000000
ksp	4	0.355068	0.000000
ksp	5	0.340793	0.000000
ksp	6	0.371305	0.000000
ksp	7	0.356227	0.000000
ksp	8	0.389646	0.000000
ksp	9	0.333321	0.000000
mcf	0	0.355204	0.000000
mcf	1	0.350750	0.000000
mcf	2	0.329695	0.000000
mcf	3	0.299600	0.000000
mcf	4	0.296075	0.000000
mcf	5	0.321657	0.000000
mcf	6	0.335700	0.000000
mcf	7	0.337256	0.000000
mcf	8	0.351252	0.000000
mcf	9	0.310675	0.000000
raeke	0	0.287538	0.000000
raeke	1	0.263009	0.000000
raeke	2	0.266708	0.000000
raeke	3	0.278093	0.000000
raeke	4	0.266507	0.000000
raeke	5	0.264157	0.000000
raeke	6	0.282455	0.000000
raeke	7	0.278044	0.000000
raeke	8	0.304838	0.000000
raeke	9	0.267649	0.000000
semimcfecmp	0	0.248945	0.000000
semimcfecmp	1	0.246361	0.000000
semimcfecmp	2	0.211592	0.000000
semimcfecmp	3	0.227841	0.000000
semimcfecmp	4	0.222851	0.000000
semimcfecmp	5	0.234574	0.000000
semimcfecmp	6	0.243477	0.000000
semimcfecmp	7	0.238596	0.000000
semimcfecmp	8	0.253749	0.000000
semimcfecmp	9	0.230013	0.000000
semimcfksp	0	0.300886	0.000000
semimcfksp	1	0.294804	0.000000
semimcfksp	2	0.302128	0.000000
semimcfksp	3	0.300323	0.000000
semimcfksp	4	0.284955	0.000000
semimcfksp	5	0.305130	0.000000
semimcfksp	6	0.319602	0.000000
semimcfksp	7	0.292476	0.000000
semimcfksp	8	0.327169	0.000000
semimcfksp	9	0.307966	0.000000
semimcfmcf	0	0.362959	0.000000
semimcfmcf	1	0.358060	0.000000
semimcfmcf	2	0.333091	0.000000
semimcfmcf	3	0.347204	0.000000
semimcfmcf	4	0.323519	0.000000
semimcfmcf	5	0.361094	0.000000
semimcfmcf	6	0.391005	0.000000
semimcfmcf	7	0.390876	0.000000
semimcfmcf	8	0.409673	0.000000
semimcfmcf	9	0.356404	0.000000
semimcfraeke	0	0.319665	0.000000
semimcfraeke	1	0.301132	0.000000
semimcfraeke	2	0.309455	0.000000
semimcfraeke	3	0.274321	0.000000
semimcfraeke	4	0.271755	0.000000
semimcfraeke	5	0.319641	0.000000
semimcfraeke	6	0.318844	0.000000
semimcfraeke	7	0.302325	0.000000
semimcfraeke	8	0.327002	0.000000
semimcfraeke	9	0.299089	0.000000
semimcfvlb	0	0.304987	0.000000
semimcfvlb	1	0.291845	0.000000
semimcfvlb	2	0.296033	0.000000
semimcfvlb	3	0.273468	0.000000
semimcfvlb	4	0.285834	0.000000
semimcfvlb	5	0.295193	0.000000
semimcfvlb	6	0.303594	0.000000
semimcfvlb	7	0.295008	0.000000
semimcfvlb	8	0.315589	0.000000
semimcfvlb	9	0.286718	0.000000
spf	0	0.229389	0.000000
spf	1	0.201578	0.000000
spf	2	0.233108	0.000000
spf	3	0.240911	0.000000
spf	4	0.225294	0.000000
spf	5	0.210795	0.000000
spf	6	0.229652	0.000000
spf	7	0.222563	0.000000
spf	8	0.255910	0.000000
spf	9	0.206522	0.000000
vlb	0	0.312077	0.000000
vlb	1	0.286987	0.000000
vlb	2	0.289249	0.000000
vlb	3	0.280288	0.000000
vlb	4	0.260619	0.000000
vlb	5	0.262511	0.000000
vlb	6	0.287911	0.000000
vlb	7	0.264202	0.000000
vlb	8	0.271464	0.000000
vlb	9	0.255718	0.000000

